,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,70,1444.0,112200.0,10306.657142857142,7055.5,1659.0,71300.0,9948.4,3090.0,1444.0,71300.0,7597.12,3734.0,1444.0,71300.0,8080.46,5112.5,https://www.tiktok.com/@notfunjustscary
0,60,17100.0,1500000.0,199170.0,67750.0,17100.0,105400.0,41370.0,32450.0,17100.0,1500000.0,246588.0,61700.0,17100.0,1500000.0,201558.0,61500.0,https://www.tiktok.com/@equitality
0,58,3312.0,3200000.0,96806.6724137931,18700.0,11200.0,336900.0,59820.0,32000.0,3312.0,336900.0,36206.24,19400.0,3312.0,3200000.0,108857.82,18650.0,https://www.tiktok.com/@funnycartoons69
0,60,4178.0,359000.0,19941.366666666665,13300.0,4178.0,30500.0,11064.4,6629.0,4178.0,359000.0,28517.52,15200.0,4178.0,359000.0,22065.1,14000.0,https://www.tiktok.com/@ckan_oficial
0,56,3666.0,844800.0,82375.41071428571,25200.0,3666.0,292900.0,39956.4,12350.0,3666.0,292900.0,28172.92,15900.0,3666.0,844800.0,70062.46,20100.0,https://www.tiktok.com/@lobbylarkin
0,56,2772.0,496600.0,24070.25,5984.5,2772.0,19400.0,7256.4,5062.0,2772.0,496600.0,29852.48,7373.0,2772.0,496600.0,20344.4,5930.0,https://www.tiktok.com/@s_scaletta
0,70,3523.0,674500.0,36817.34285714286,11150.0,4032.0,42900.0,12246.5,5965.5,3523.0,56200.0,11646.28,6157.0,3523.0,360100.0,23716.28,7195.5,https://www.tiktok.com/@sunrae_music
0,51,1827.0,702600.0,37886.23529411765,8554.0,2811.0,38100.0,8408.3,5507.5,1827.0,493200.0,31239.72,8557.0,1827.0,702600.0,38501.4,8555.5,https://www.tiktok.com/@jorel_mc
0,66,4875.0,340600.0,27818.833333333332,13450.0,4875.0,22700.0,9681.9,8219.0,4875.0,94200.0,19887.44,11300.0,4875.0,340600.0,29369.32,13250.0,https://www.tiktok.com/@aarshmoza
0,57,1568.0,544000.0,23872.859649122805,10000.0,1568.0,17100.0,7705.2,6411.0,1568.0,23500.0,10064.56,8174.0,1568.0,544000.0,24395.32,9952.0,https://www.tiktok.com/@michhypehouse
0,64,1445.0,1900000.0,52102.46875,7291.5,1445.0,10900.0,5116.4,4565.0,1445.0,753200.0,36468.68,5249.0,1445.0,1900000.0,63539.52,6963.0,https://www.tiktok.com/@osiellavila
0,60,177.0,73400.0,2618.516666666667,1020.5,177.0,4329.0,1027.6,686.0,177.0,4329.0,1303.16,968.0,177.0,73400.0,2957.16,1089.0,https://www.tiktok.com/@timstuh
0,60,7205.0,687900.0,58713.416666666664,25850.0,7205.0,43200.0,20310.5,15650.0,7205.0,687900.0,83252.2,29100.0,7205.0,687900.0,59674.1,22950.0,https://www.tiktok.com/@georgebrownn
0,55,6538.0,2700000.0,144783.85454545455,46400.0,6538.0,39700.0,23181.2,23550.0,6538.0,349200.0,51560.48,39000.0,6538.0,2700000.0,153268.24,45350.0,https://www.tiktok.com/@bigshitnikki
0,59,352.0,5501.0,1641.9830508474577,1394.0,541.0,3183.0,1800.6,1766.5,352.0,3183.0,1355.32,1331.0,352.0,5501.0,1696.66,1440.5,https://www.tiktok.com/@dadbod5000ish
0,52,1288.0,260000.0,22289.94230769231,5638.0,1288.0,15400.0,4423.7,3242.0,1288.0,260000.0,17665.52,4647.0,1288.0,260000.0,22912.56,5521.5,https://www.tiktok.com/@its.unknown.t2
0,27,2985.0,463100.0,147029.74074074073,159500.0,2985.0,250900.0,117801.2,133100.0,2985.0,463100.0,145272.48,159500.0,2985.0,463100.0,147029.74074074073,159500.0,https://www.tiktok.com/@thetelegraph
0,22,1932.0,33200000.000000004,1547629.2272727273,32150.0,1932.0,33200000.000000004,3363044.3,22200.0,1932.0,33200000.000000004,1547629.2272727273,32150.0,1932.0,33200000.000000004,1547629.2272727273,32150.0,https://www.tiktok.com/@m4midhuu
0,66,1433.0,456200.0,27174.045454545456,11200.0,1433.0,32700.000000000004,10488.9,5535.5,1433.0,84700.0,14337.56,8665.0,1433.0,456200.0,23579.86,10150.0,https://www.tiktok.com/@amandamoon
0,63,7517.0,11000000.0,362749.4761904762,82500.0,7517.0,63600.0,35861.7,37350.0,7517.0,11000000.0,729248.68,116200.0,7517.0,11000000.0,444654.34,108400.0,https://www.tiktok.com/@kellynewt
0,57,2916.0,454600.0,60535.36842105263,24100.0,2916.0,347800.0,76821.6,24050.0,2916.0,454600.0,97368.64,32000.0,2916.0,454600.0,66750.32,28050.0,https://www.tiktok.com/@nathan_lovejoy
0,51,5293.0,990400.0,42237.294117647056,16800.0,5293.0,174500.0,30568.6,9535.0,5293.0,174500.0,21916.08,12100.0,5293.0,990400.0,42746.04,16950.0,https://www.tiktok.com/@sammyodonnell
0,60,875.0,215000.0,19264.033333333333,4590.0,875.0,6487.0,2963.4,2214.5,875.0,215000.0,29264.56,4550.0,875.0,215000.0,17946.34,4922.0,https://www.tiktok.com/@.mamacitav
0,60,2257.0,196800.0,13352.583333333334,7944.0,2257.0,15100.0,6702.6,5716.0,2257.0,21800.0,7173.68,5957.0,2257.0,196800.0,12503.54,7274.0,https://www.tiktok.com/@ash_muglach03
0,53,1600.0,2100000.0,140149.83018867925,8128.0,1600.0,12800.0,6416.3,6984.5,1600.0,617400.0,30640.32,6276.0,1600.0,2100000.0,140898.68,8071.5,https://www.tiktok.com/@ashleyval4
0,56,256.0,1100000.0,28932.125,3125.0,405.0,5522.0,1965.8,1684.0,405.0,132200.0,9306.84,3536.0,405.0,1100000.0,31476.78,3258.0,https://www.tiktok.com/@chellhouse
0,59,3757.0,2200000.0,163589.08474576272,39900.0,3757.0,438100.0,55325.6,9629.5,3757.0,438100.0,61130.24,27200.0,3757.0,2200000.0,180579.12,43200.0,https://www.tiktok.com/@girligirl_boutique
0,60,1683.0,805000.0,25426.05,5317.5,1683.0,805000.0,84666.2,4552.0,1683.0,805000.0,36714.6,4491.0,1683.0,805000.0,28543.86,4851.5,https://www.tiktok.com/@iashpee
0,58,1999.0,26100.0,11142.189655172413,10350.0,1999.0,11200.0,6215.1,5880.0,1999.0,24300.0,9093.16,8506.0,1999.0,24300.0,11061.52,10500.0,https://www.tiktok.com/@is0kenny
0,59,803.0,464200.0,14622.033898305084,4577.0,803.0,7073.0,2640.5,2009.5,803.0,464200.0,24131.96,2437.0,803.0,464200.0,16375.3,4763.0,https://www.tiktok.com/@sarodjbertin
0,60,6637.0,975100.0,51283.21666666667,24300.0,8229.0,35200.0,15835.2,12850.0,6637.0,42500.0,19703.72,16700.0,6637.0,975100.0,46393.86,22900.0,https://www.tiktok.com/@sydneylbell
0,58,21600.0,446300.0,115525.86206896552,86650.0,21600.0,191900.0,60830.0,40550.0,21600.0,446300.0,88832.0,61800.0,21600.0,446300.0,122672.0,91000.0,https://www.tiktok.com/@devis_dvs777
0,67,3109.0,1300000.0,119234.79104477612,26900.0,3109.0,593500.0,72293.1,15700.0,3109.0,1300000.0,137189.24,24400.0,3109.0,1300000.0,114098.62,26850.0,https://www.tiktok.com/@daisyreyes_
0,54,2036.0,1100000.0,42924.59259259259,11000.0,2739.0,1100000.0,115824.5,7038.5,2036.0,1100000.0,50684.44,7109.0,2036.0,1100000.0,43872.56,10700.0,https://www.tiktok.com/@madilynanderson
0,54,5888.0,685600.0,43835.0,14400.0,5888.0,199000.0,50577.9,13350.0,5888.0,199000.0,31048.48,10900.0,5888.0,685600.0,45677.8,14700.0,https://www.tiktok.com/@officialmikedrop
0,23,13700.0,1100000.0,155878.26086956522,38100.0,13700.0,1100000.0,261560.0,102500.0,13700.0,1100000.0,155878.26086956522,38100.0,13700.0,1100000.0,155878.26086956522,38100.0,https://www.tiktok.com/@jaxjones
0,54,5142.0,4400000.0,172553.57407407407,46550.0,5142.0,152600.0,56209.3,13250.0,5142.0,269400.0,60535.72,40300.0,5142.0,887500.0,86643.86,45100.0,https://www.tiktok.com/@energy_ch
0,60,302.0,93000.0,5502.0,1981.0,754.0,3368.0,1984.6,1941.0,754.0,9882.0,2359.04,1995.0,302.0,20100.0,2919.64,1910.5,https://www.tiktok.com/@_jas_life_
0,51,924.0,58200.0,6512.411764705882,3700.0,924.0,27700.0,5059.3,2053.0,924.0,58200.0,7203.4,2824.0,924.0,58200.0,6555.96,3606.5,https://www.tiktok.com/@shusterman1
0,60,8621.0,894800.0,45172.166666666664,18700.0,8621.0,75500.0,22049.3,13150.0,8621.0,107200.0,24561.2,15700.0,8621.0,142800.0,27708.6,18300.0,https://www.tiktok.com/@isacifu2105
0,60,4109.0,744300.0,35522.816666666666,10350.0,5626.0,360800.0,53250.4,12700.0,5626.0,744300.0,58094.76,10500.0,4109.0,744300.0,40671.3,10350.0,https://www.tiktok.com/@jonbezrouch
0,53,1559.0,13500000.0,306128.8113207547,11000.0,1559.0,517100.0,55001.0,2394.5,1559.0,517100.0,27657.72,4693.0,1559.0,13500000.0,324265.42,12100.0,https://www.tiktok.com/@nick.fayy
0,59,366.0,66200.0,3543.135593220339,993.0,378.0,27800.0,3735.3,613.0,378.0,27800.0,2704.36,773.0,378.0,66200.0,4044.76,1054.5,https://www.tiktok.com/@itsyaboyfranky22
0,60,933.0,19300.0,3911.0,2538.5,1049.0,9131.0,4406.8,3933.0,964.0,14200.0,4165.12,3357.0,933.0,19300.0,4089.18,2700.0,https://www.tiktok.com/@ke3offical
0,65,4585.0,1900000.0,85665.98461538462,9581.0,5449.0,535400.0,72100.9,9226.0,4585.0,540300.0,80160.12,9581.0,4585.0,707700.0,61556.02,9373.5,https://www.tiktok.com/@yonatanzeff
0,60,1330.0,223300.0,21026.716666666667,4186.0,1330.0,8548.0,3745.3,2765.5,1330.0,46400.0,5657.92,3069.0,1330.0,203600.0,13601.38,3606.5,https://www.tiktok.com/@vlad.i.slav.us
0,59,3205.0,907400.0,48719.57627118644,15300.0,3205.0,243100.0,34170.8,11180.0,3205.0,254000.0,31322.72,14200.0,3205.0,254000.0,27451.1,13950.0,https://www.tiktok.com/@jaydenherrmann_
0,58,1099.0,1400000.0,44739.25862068965,6977.5,1099.0,10400.0,3995.5,3335.0,1099.0,1400000.0,75739.88,9910.0,1099.0,1400000.0,50108.14,8814.0,https://www.tiktok.com/@madelynn_skye
0,60,144.0,8328.0,919.75,743.0,246.0,900.0,645.5,668.5,241.0,1187.0,660.92,675.0,144.0,8328.0,950.6,724.0,https://www.tiktok.com/@taylormeshel
0,49,833.0,24700000.0,570473.775510204,3515.0,833.0,416700.0,43451.8,1672.5,833.0,416700.0,21813.96,2438.0,833.0,24700000.0,570473.775510204,3515.0,https://www.tiktok.com/@corn.sc
0,59,970.0,1000000.0,36342.08474576271,9628.0,970.0,29300.0,9827.8,8030.0,970.0,29300.0,7920.84,5885.0,970.0,1000000.0,34829.66,8608.5,https://www.tiktok.com/@paivajulia
0,57,1437.0,5500000.0,203209.42105263157,51500.0,1437.0,5500000.0,592123.7,42200.0,1437.0,5500000.0,273017.48,38900.0,1437.0,5500000.0,225016.74,55900.0,https://www.tiktok.com/@anastasia.fine
0,2,337.0,811.0,574.0,574.0,337.0,811.0,574.0,574.0,337.0,811.0,574.0,574.0,337.0,811.0,574.0,574.0,https://www.tiktok.com/@kyliedrex
0,59,2414.0,580600.0,35208.372881355936,11800.0,2414.0,166200.0,25735.3,10163.5,2414.0,166200.0,20039.96,13300.0,2414.0,580600.0,38572.24,12450.0,https://www.tiktok.com/@josie.sands
0,32,24500.0,2000000.0,211478.125,105700.0,24500.0,302400.0,106860.0,93800.0,24500.0,2000000.0,227880.0,105800.0,24500.0,2000000.0,211478.125,105700.0,https://www.tiktok.com/@this.is.our.jam
0,43,4227.0,1000000.0,205477.37209302327,133200.0,4227.0,380400.0,81982.7,49250.0,4227.0,545000.0,133053.08,99300.0,4227.0,1000000.0,205477.37209302327,133200.0,https://www.tiktok.com/@anaodagiu
0,53,52200.0,828500.0,212288.679245283,178900.0,80700.0,277100.0,142930.0,110850.0,52200.0,719400.0,192448.0,172100.0,52200.0,828500.0,219962.0,188250.0,https://www.tiktok.com/@karimdaddyslim
0,59,669.0,13700.0,4609.254237288135,3270.0,669.0,4749.0,1662.7,1006.5,669.0,4749.0,1767.2,1415.0,669.0,13100.0,3874.76,2839.0,https://www.tiktok.com/@serenaacortese
0,58,1009.0,454200.0,22920.620689655174,2973.0,1009.0,7476.0,2406.2,1597.0,1009.0,454200.0,29350.08,3095.0,1009.0,454200.0,20809.5,2827.5,https://www.tiktok.com/@tigerdragonstorm
0,59,7838.0,140300.0,39856.57627118644,30700.0,7838.0,64200.0,24403.8,19650.0,7838.0,86600.0,32925.52,23500.0,7838.0,140300.0,40010.76,29200.0,https://www.tiktok.com/@saskymama
0,59,736.0,2400000.0,222201.0338983051,24500.0,736.0,15400.0,7953.1,8674.0,736.0,763200.0,52906.4,15400.0,736.0,2400000.0,254035.2,26850.0,https://www.tiktok.com/@philberge
0,66,179.0,9900000.0,159000.24242424243,1101.5,210.0,615.0,364.0,345.0,179.0,1593.0,434.04,357.0,179.0,90100.0,7323.64,628.5,https://www.tiktok.com/@bleepbloop__
0,37,1011.0,3300000.0,283697.1891891892,19400.0,1011.0,4350.0,2001.4,1844.5,1011.0,3300000.0,226575.84,2281.0,1011.0,3300000.0,283697.1891891892,19400.0,https://www.tiktok.com/@gshecs
0,60,4595.0,995000.0,77167.48333333334,24300.0,4595.0,118700.0,25483.0,12950.0,4595.0,245500.0,36461.96,16900.0,4595.0,995000.0,68380.98,21050.0,https://www.tiktok.com/@makennascupofjoe
0,56,237.0,1200000.0,51545.82142857143,3343.5,237.0,137600.0,15766.4,2107.0,237.0,1200000.0,104625.48,4988.0,237.0,1200000.0,57384.72,3445.5,https://www.tiktok.com/@moneytoks
0,60,3334.0,321800.0,21230.366666666665,12950.0,3334.0,321800.0,38282.6,5628.0,3334.0,321800.0,23966.96,8655.0,3334.0,321800.0,22168.02,12600.0,https://www.tiktok.com/@vaperz_girl
0,60,114.0,1500000.0,36190.666666666664,759.5,149.0,1687.0,703.2,689.0,149.0,2101.0,731.72,714.0,149.0,414200.0,13346.24,772.0,https://www.tiktok.com/@amberdanby
0,45,909.0,7200000.0,300833.93333333335,59300.0,909.0,13200.0,6932.7,7231.0,909.0,7200000.0,338129.08,35400.0,909.0,7200000.0,300833.93333333335,59300.0,https://www.tiktok.com/@finntheokperson
0,58,458.0,9623.0,2413.6724137931033,1772.5,508.0,3984.0,2156.4,2352.5,458.0,5984.0,2071.48,1815.0,458.0,9623.0,2625.56,1923.0,https://www.tiktok.com/@stridersforthesoul
0,61,466.0,886900.0,27983.0,4220.0,466.0,26900.0,5350.0,2695.5,466.0,165500.0,15510.04,3775.0,466.0,886900.0,33309.18,4448.5,https://www.tiktok.com/@princessmarshalla
0,55,1272.0,130600.0,11893.636363636364,6616.0,1272.0,10800.0,4006.6,3175.0,1272.0,53200.0,7957.12,4640.0,1272.0,130600.0,12078.5,6594.0,https://www.tiktok.com/@bellabombshel_
0,66,3373.0,138300.0,17458.090909090908,11550.0,3373.0,49000.0,9625.7,4923.5,3373.0,49000.0,10928.92,7348.0,3373.0,138300.0,19414.56,11600.0,https://www.tiktok.com/@taylorallard_
0,60,475.0,161200.0,14760.316666666668,8887.0,475.0,14400.0,5259.1,3531.5,475.0,14400.0,6471.2,6338.0,475.0,28500.0,9366.38,8007.5,https://www.tiktok.com/@ainthadmycoffee
0,47,957.0,5400000.0,148751.40425531915,20400.0,957.0,376300.0,56141.0,14750.0,957.0,5400000.0,268184.4,34500.0,957.0,5400000.0,148751.40425531915,20400.0,https://www.tiktok.com/@dolphinquest
0,53,1290.0,61300.0,9534.11320754717,7413.0,1290.0,11500.0,5862.4,5973.0,1290.0,17700.0,7225.36,6742.0,1290.0,61300.0,9557.3,7366.5,https://www.tiktok.com/@sad.jaden
0,60,6070.0,41400.0,13923.816666666668,11700.0,6650.0,25700.0,11282.7,10474.0,6070.0,37000.0,12952.96,11100.0,6070.0,41400.0,14329.4,11900.0,https://www.tiktok.com/@bbsierrie
0,21,61.0,10200000.0,1047999.8095238095,478.0,61.0,877.0,333.5,162.0,61.0,10200000.0,1047999.8095238095,478.0,61.0,10200000.0,1047999.8095238095,478.0,https://www.tiktok.com/@azartgroup
0,59,4969.0,1600000.0,58027.254237288136,15400.0,4969.0,106800.0,21934.8,10680.5,4969.0,1600000.0,88105.92,14300.0,4969.0,1600000.0,63612.8,18600.0,https://www.tiktok.com/@alyssa.lenore
0,55,3439.0,3900000.0,138238.8909090909,24300.0,3439.0,22400.0,15793.9,16500.0,3439.0,277200.0,34329.56,16700.0,3439.0,3900000.0,142888.78,23250.0,https://www.tiktok.com/@_cloudy..routines_
0,52,2089.0,3900000.0,144585.23076923078,11950.0,2498.0,835100.0,89345.7,6133.5,2089.0,835100.0,72073.6,6570.0,2089.0,3900000.0,147824.64,11200.0,https://www.tiktok.com/@dealexanderr
0,57,1087.0,1700000.0,92203.63157894737,5935.0,1087.0,5142.0,3634.9,3948.5,1087.0,1700000.0,74931.96,3725.0,1087.0,1700000.0,79564.0,5109.5,https://www.tiktok.com/@retrorenaissance
0,69,520.0,2700000.0,62229.014492753624,7625.0,807.0,35400.0,7367.8,2195.5,520.0,35400.0,5952.16,2148.0,520.0,2700000.0,79045.88,6638.5,https://www.tiktok.com/@carmen.babe
0,60,2609.0,150900.0,9206.15,6112.5,2609.0,13600.0,4674.8,3539.5,2609.0,150900.0,11204.36,3946.0,2609.0,150900.0,9224.22,5540.0,https://www.tiktok.com/@felicia.farris
0,57,26500.0,1600000.0,126203.50877192983,82200.0,26500.0,66500.0,46670.0,46550.0,26500.0,326600.0,74912.0,56600.0,26500.0,1600000.0,125182.0,79500.0,https://www.tiktok.com/@gab_nyc
0,55,334.0,70100.0,9090.690909090908,2585.0,822.0,14400.0,3924.4,2158.5,334.0,30500.0,4655.8,2346.0,334.0,70100.0,8810.86,2331.0,https://www.tiktok.com/@iamjoshuajackson
0,60,9846.0,511100.0,52735.76666666667,30500.0,9846.0,65900.0,25064.6,20100.0,9846.0,197600.0,41357.84,28200.0,9846.0,511100.0,51434.92,28700.0,https://www.tiktok.com/@jacobcruz210
0,45,7888.0,1100000.0,109776.28888888888,34300.0,7888.0,795300.0,146444.8,22500.0,7888.0,795300.0,80593.92,34000.0,7888.0,1100000.0,109776.28888888888,34300.0,https://www.tiktok.com/@coconutrecords
0,62,2392.0,2500000.0,168985.62903225806,63350.0,2392.0,122200.0,22060.9,8716.0,2392.0,146500.0,36256.36,20100.0,2392.0,2500000.0,176538.18,61500.0,https://www.tiktok.com/@sophiamangooo
0,52,8012.0,1500000.0,67762.30769230769,13900.0,9108.0,1500000.0,256890.8,101100.0,9108.0,1500000.0,114064.32,23200.0,8012.0,1500000.0,70044.9,14150.0,https://www.tiktok.com/@iamjcstewart
0,18,36400.0,17200000.0,1531411.111111111,403900.0,36400.0,17200000.0,1941680.0,281400.0,36400.0,17200000.0,1531411.111111111,403900.0,36400.0,17200000.0,1531411.111111111,403900.0,https://www.tiktok.com/@novembersopportunist
0,60,680.0,29300.0,5716.483333333334,4749.0,680.0,6429.0,1903.8,1503.0,680.0,6558.0,2911.0,2464.0,680.0,29300.0,5641.76,4980.5,https://www.tiktok.com/@cloudnineslimery
0,60,2880.0,1900000.0,56008.35,8245.5,2880.0,29600.0,10826.8,5227.0,2880.0,453500.0,32629.16,5137.0,2880.0,1900000.0,64998.38,8245.5,https://www.tiktok.com/@jorgedelio
0,39,1371.0,7800000.0,447136.71794871794,33700.0,1903.0,169500.0,42413.1,28900.0,1903.0,2300000.0,164513.92,33800.0,1371.0,7800000.0,447136.71794871794,33700.0,https://www.tiktok.com/@drecoolin
0,60,769.0,1300000.0,27820.833333333332,4252.5,769.0,17800.0,3554.1,1487.0,769.0,1300000.0,56509.84,2968.0,769.0,1300000.0,32094.52,3600.0,https://www.tiktok.com/@araxi4life
0,51,20700.0,2800000.0,173019.60784313726,57300.0,20700.0,2800000.0,475290.0,69150.0,20700.0,2800000.0,248036.0,71800.0,20700.0,2800000.0,175690.0,58800.0,https://www.tiktok.com/@iamtripl3p
0,59,722.0,100000.0,4843.203389830508,2671.0,1653.0,100000.0,14784.4,3314.0,722.0,100000.0,7823.92,3006.0,722.0,100000.0,5295.18,2732.0,https://www.tiktok.com/@triplethreat1220
0,54,1320.0,1500000.0,61453.7962962963,5718.5,1320.0,12000.0,5247.5,4659.0,1320.0,1500000.0,65964.52,5695.0,1320.0,1500000.0,46988.22,5630.0,https://www.tiktok.com/@saigeandashlyee
0,54,2538.0,2700000.0,185473.74074074073,14750.0,2538.0,15400.0,8281.0,8072.0,2538.0,2700000.0,123469.0,12600.0,2538.0,2700000.0,180507.64,13850.0,https://www.tiktok.com/@erinersinghaus
0,60,2699.0,6500000.0,368044.75,49000.0,2699.0,32900.0,11338.5,9171.0,2699.0,1000000.0,102643.4,30700.0,2699.0,6500000.0,422601.7,67600.0,https://www.tiktok.com/@olivia.broberg
0,60,1061.0,361100.0,11903.666666666666,3637.5,1061.0,6178.0,2343.3,2013.5,1061.0,70200.0,5830.88,3087.0,1061.0,361100.0,12455.2,3385.5,https://www.tiktok.com/@shopakira
0,60,3623.0,81900.0,22905.166666666668,20900.0,3623.0,15400.0,7770.8,7944.5,3623.0,31700.0,10676.4,8472.0,3623.0,61100.0,19298.2,16150.0,https://www.tiktok.com/@carlosmv84
0,59,840.0,388800.0,22395.20338983051,4387.0,840.0,13200.0,3901.8,2159.5,840.0,13200.0,3777.88,2824.0,840.0,72400.0,8176.88,4045.0,https://www.tiktok.com/@brettgreenjr
0,58,822.0,486900.0,36418.41379310345,10250.0,2272.0,474500.0,87004.5,10450.0,822.0,474500.0,39056.84,7473.0,822.0,486900.0,40797.68,10250.0,https://www.tiktok.com/@dayleedove16
0,53,4451.0,2200000.0,251647.05660377358,86400.0,4451.0,1200000.0,277799.4,45750.0,4451.0,1200000.0,202027.76,59600.0,4451.0,2200000.0,263427.88,86700.0,https://www.tiktok.com/@quingable
0,57,599.0,33300.0,2601.4561403508774,1461.0,841.0,17900.0,4119.6,2479.0,797.0,17900.0,2503.16,1567.0,599.0,33300.0,2721.86,1452.0,https://www.tiktok.com/@zoe.hipel25
0,54,5157.0,227400.0,42888.24074074074,25650.0,5157.0,37000.0,19026.5,19400.0,5157.0,92500.0,21018.6,16200.0,5157.0,227400.0,38619.3,23950.0,https://www.tiktok.com/@jordanjjoann
0,58,602.0,163700.0,15522.051724137931,5774.5,602.0,25700.0,5768.8,3669.5,602.0,109600.0,9662.2,3487.0,602.0,163700.0,15981.98,5174.5,https://www.tiktok.com/@tristan.hamm
0,55,1896.0,6700000.0,215250.2,11200.0,1896.0,292600.0,42146.7,5252.5,1896.0,292600.0,29915.44,8000.0,1896.0,3000000.0,101977.48,11100.0,https://www.tiktok.com/@jamiejoart
0,54,7470.0,816200.0,75358.70370370371,36050.0,7470.0,114800.0,28367.0,18100.0,7470.0,816200.0,86266.8,40300.0,7470.0,816200.0,70975.4,33350.0,https://www.tiktok.com/@franciskarelofficial
0,41,573.0,8700000.0,226643.43902439025,3528.0,573.0,86000.0,23543.5,14626.5,573.0,8700000.0,370622.04,18200.0,573.0,8700000.0,226643.43902439025,3528.0,https://www.tiktok.com/@victoriaamillerr
0,44,3937.0,5300000.0,413834.7272727273,52150.0,3937.0,169500.0,33856.2,15500.0,3937.0,4900000.0,421097.12,22600.0,3937.0,5300000.0,413834.7272727273,52150.0,https://www.tiktok.com/@berji09
0,60,4620.0,2800000.0,99088.63333333333,12200.0,10200.0,1300000.0,165460.0,36300.0,10200.0,2800000.0,202024.0,33900.0,4703.0,2800000.0,117492.94,16350.0,https://www.tiktok.com/@deardeons
0,66,12300.0,172000.0,44156.06060606061,38250.0,12300.0,53000.0,29000.0,26250.0,12300.0,60300.0,31212.0,27600.0,12300.0,69900.0,34858.0,34850.0,https://www.tiktok.com/@criminalsminds
0,59,822.0,9700000.0,258196.98305084746,3825.0,822.0,18000.0,3617.5,1291.0,822.0,5200000.0,211776.2,2153.0,822.0,9700000.0,304347.78,3919.5,https://www.tiktok.com/@jaylonborges1
0,56,775.0,8300000.000000001,208467.0,5518.0,775.0,13600.0,3653.0,2667.0,775.0,473100.0,38958.36,4690.0,775.0,690000.0,52459.7,4292.0,https://www.tiktok.com/@jtwave
0,54,654.0,85000.0,5667.111111111111,3409.0,1398.0,16100.000000000002,4281.3,3016.5,654.0,16100.000000000002,3550.16,3012.0,654.0,85000.0,5287.92,3300.5,https://www.tiktok.com/@reallkd
0,59,568.0,8442.0,2467.084745762712,2053.0,740.0,3626.0,2102.2,1972.0,568.0,8442.0,2535.2,2000.0,568.0,8442.0,2443.06,1982.0,https://www.tiktok.com/@zemira_isadora
0,60,1353.0,408400.0,17031.916666666668,11050.0,1353.0,5717.0,3313.2,3047.0,1353.0,19700.0,7609.36,5717.0,1353.0,408400.0,18066.74,11050.0,https://www.tiktok.com/@p4nd4hugz
0,57,778.0,45200.0,3906.754385964912,2213.0,778.0,45200.0,6622.5,1968.0,778.0,45200.0,3664.04,1421.0,778.0,45200.0,3726.6,1754.0,https://www.tiktok.com/@ittytiddycommity
0,60,143.0,16700000.0,376536.3,3233.0,143.0,2780.0,1800.0,1983.5,143.0,20800.0,3356.72,2238.0,143.0,5600000.0,116671.84,2734.5,https://www.tiktok.com/@joseturbo98
0,51,96.0,15600000.0,338400.862745098,5306.0,96.0,3275.0,1162.9,768.5,96.0,15100.0,2605.52,1330.0,96.0,15600000.0,344600.88,5160.5,https://www.tiktok.com/@rosstafariun
0,60,12700.0,1200000.0,77758.33333333333,30250.0,12800.0,44300.0,23820.0,21100.0,12800.0,1200000.0,87272.0,27600.0,12700.0,1200000.0,69206.0,28050.0,https://www.tiktok.com/@jeimmyaburto
0,57,8821.0,874500.0,67382.57894736843,27700.0,8821.0,33800.0,16110.7,12950.0,8821.0,186700.0,37468.28,24300.0,8821.0,874500.0,66398.14,29350.0,https://www.tiktok.com/@mrpianoboi
