,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,59,25.0,4163.0,356.135593220339,110.0,25,488,169.8,134.0,25.0,4163.0,352.08,118.0,25.0,4163.0,370.64,112.0,https://www.tiktok.com/@cal3.l3ig4
0,59,23.0,46000.0,1315.677966101695,101.0,23,322,111.7,96.0,23.0,322.0,99.92,90.0,23.0,595.0,120.08,97.5,https://www.tiktok.com/@lloydyhaines
0,60,3.0,91.0,26.25,20.0,9,88,23.2,16.5,4.0,88.0,26.56,20.0,4.0,91.0,29.14,21.5,https://www.tiktok.com/@stephizzle04
0,7,3.0,319.0,72.57142857142857,10.0,3,319,72.57142857142857,10.0,3.0,319.0,72.57142857142857,10.0,3.0,319.0,72.57142857142857,10.0,https://www.tiktok.com/@clara_rose171
0,54,40.0,378.0,95.31481481481481,85.5,40,130,69.9,63.5,40.0,195.0,82.96,78.0,40.0,378.0,96.46,85.5,https://www.tiktok.com/@bishnukhatri143
0,58,97.0,16100.000000000002,984.1551724137931,403.5,115,1747,470.6,281.0,115.0,1747.0,471.8,376.0,97.0,16100.000000000002,1043.64,381.5,https://www.tiktok.com/@ross_dilks_26
0,60,6.0,208.0,45.46666666666667,31.5,8,84,41.0,44.0,6.0,202.0,40.52,31.0,6.0,208.0,45.0,32.0,https://www.tiktok.com/@lifewithmeplusthree
0,59,10.0,123900.0,4368.0847457627115,98.0,10,143,56.5,48.0,10.0,123900.0,8454.44,84.0,10.0,123900.0,5077.58,109.5,https://www.tiktok.com/@queeenhelga
0,70,23.0,44800.0,2080.385714285714,451.0,23,201,71.0,42.0,23.0,549.0,170.16,160.0,23.0,7894.0,630.86,262.5,https://www.tiktok.com/@.isabellaap
0,28,48.0,114800.0,5128.964285714285,183.0,101,14000,1974.6,393.0,61.0,114800.0,5737.52,202.0,48.0,114800.0,5128.964285714285,183.0,https://www.tiktok.com/@elliot.hawe
0,60,27.0,10400.0,408.48333333333335,75.0,27,134,77.5,67.5,27.0,767.0,108.44,65.0,27.0,2417.0,172.16,68.0,https://www.tiktok.com/@juandiegoforero1
0,58,33.0,17700.0,795.7068965517242,104.5,150,1225,352.9,259.5,45.0,1225.0,208.32,123.0,33.0,14900.0,547.74,103.0,https://www.tiktok.com/@elenagonella
0,56,39.0,431700.0,11515.92857142857,319.0,77,7697,1389.0,409.5,77.0,37400.0,2456.24,312.0,39.0,431700.0,11714.04,315.0,https://www.tiktok.com/@israhhhhh
0,60,4.0,253.0,22.216666666666665,14.0,7,42,20.4,17.5,4.0,42.0,13.88,10.0,4.0,62.0,16.44,12.5,https://www.tiktok.com/@bartoszbeda
0,29,29.0,55200.0,3275.7586206896553,285.0,29,4977,554.0,56.0,29.0,55200.0,3236.88,197.0,29.0,55200.0,3275.7586206896553,285.0,https://www.tiktok.com/@almecouture
0,6,413.0,14900.0,3304.8333333333335,1110.5,413.0,14900.0,3304.8333333333335,1110.5,413.0,14900.0,3304.8333333333335,1110.5,413.0,14900.0,3304.8333333333335,1110.5,https://www.tiktok.com/@dastutmirwehlan
0,19,12.0,241500.0,13125.421052631578,384.0,12,2478,436.4,178.0,12.0,241500.0,13125.421052631578,384.0,12.0,241500.0,13125.421052631578,384.0,https://www.tiktok.com/@brina
0,58,2.0,5850.0,129.10344827586206,15.5,2,18,10.8,11.0,2.0,73.0,17.96,14.0,2.0,5850.0,146.44,14.5,https://www.tiktok.com/@urbanraptor23
0,58,14.0,1129.0,78.12068965517241,43.5,25,108,43.0,32.0,23.0,411.0,59.64,40.0,14.0,1129.0,80.34,42.5,https://www.tiktok.com/@sugarc0atedguts
0,55,17.0,958.0,155.34545454545454,84.0,27,383,135.9,99.0,25.0,622.0,122.0,82.0,17.0,958.0,147.48,83.0,https://www.tiktok.com/@mikewin_
0,46,131.0,4070.0,831.1086956521739,560.0,405,4070,1342.2,1035.0,216.0,4070.0,1177.92,808.0,131.0,4070.0,831.1086956521739,560.0,https://www.tiktok.com/@j.respoirxx
0,21,130.0,23300.0,3640.9523809523807,592.0,130,747,361.2,293.0,130.0,23300.0,3640.9523809523807,592.0,130.0,23300.0,3640.9523809523807,592.0,https://www.tiktok.com/@buke.bowen
0,15,23.0,65200.0,4457.6,71.0,23,358,136.3,95.5,23.0,65200.0,4457.6,71.0,23.0,65200.0,4457.6,71.0,https://www.tiktok.com/@jay_da_bae
0,25,44.0,33900.0,2996.44,194.0,86,33000,3665.8,172.0,44.0,33900.0,2996.44,194.0,44.0,33900.0,2996.44,194.0,https://www.tiktok.com/@zac.kohberger
0,59,42.0,3279.0,242.38983050847457,169.0,78,731,232.8,171.5,42.0,731.0,219.52,180.0,42.0,731.0,189.38,164.0,https://www.tiktok.com/@itsplant
0,9,122.0,86700.0,9925.555555555555,372.0,122.0,86700.0,9925.555555555555,372.0,122.0,86700.0,9925.555555555555,372.0,122.0,86700.0,9925.555555555555,372.0,https://www.tiktok.com/@vivianeharvey
0,54,80.0,112600.0,6238.425925925926,406.5,170.0,24800.0,3911.5,639.5,115.0,29700.0,4084.16,448.0,80.0,112600.0,6708.3,440.0,https://www.tiktok.com/@kittiecrossing
0,26,16.0,11900.0,1367.423076923077,228.0,16,483,184.4,140.5,16.0,11900.0,1262.92,228.0,16.0,11900.0,1367.423076923077,228.0,https://www.tiktok.com/@agyoolar
0,60,11.0,82.0,28.383333333333333,25.0,11,40,24.0,23.5,11.0,82.0,33.8,29.0,11.0,82.0,28.84,25.0,https://www.tiktok.com/@shahzadmasoomoffical
0,60,46.0,10900.0,488.1166666666667,185.0,149,1461,445.9,249.5,71.0,1461.0,303.52,229.0,46.0,1800.0,281.14,184.0,https://www.tiktok.com/@thisrighthere444
0,55,9.0,5333.0,278.8,175.0,9,298,155.9,190.0,9.0,5333.0,398.12,191.0,9.0,5333.0,277.18,173.5,https://www.tiktok.com/@kate.aristov
0,35,3.0,199100.0,6995.971428571429,42.0,10,2433,293.6,48.5,3.0,199100.0,8197.28,43.0,3.0,199100.0,6995.971428571429,42.0,https://www.tiktok.com/@theharvardreferencer
0,62,7.0,49.0,17.677419354838708,14.0,8,33,14.4,12.0,7.0,33.0,15.96,14.0,7.0,49.0,18.86,15.0,https://www.tiktok.com/@strangerthings.it.edits
0,61,28.0,25700.0,526.360655737705,88.0,50,269,140.5,115.0,29.0,269.0,111.28,111.0,28.0,25700.0,625.26,93.0,https://www.tiktok.com/@syedisnotcool
0,55,3.0,3234.0,232.45454545454547,33.0,14,1368,271.7,34.0,3.0,1368.0,156.12,40.0,3.0,3234.0,253.22,34.0,https://www.tiktok.com/@itz_justin1397
0,30,29.0,14500.0,714.0,186.5,29,800,248.0,205.5,29.0,14500.0,826.88,278.0,29.0,14500.0,714.0,186.5,https://www.tiktok.com/@annekrystelgoyerofficial
0,44,9.0,91300.0,2234.5454545454545,52.0,9,1667,197.8,23.5,9.0,91300.0,3859.72,51.0,9.0,91300.0,2234.5454545454545,52.0,https://www.tiktok.com/@vitorgaspio0
0,2,23800.0,331000.0,177400.0,177400.0,23800.0,331000.0,177400.0,177400.0,23800.0,331000.0,177400.0,177400.0,23800.0,331000.0,177400.0,177400.0,https://www.tiktok.com/@chutesandladders
0,60,67.0,1599.0,321.6666666666667,207.0,67,783,230.8,120.0,67.0,783.0,196.52,141.0,67.0,1599.0,285.8,198.0,https://www.tiktok.com/@aurelieorton
0,24,95.0,287400.0,14073.25,744.0,184,4802,1734.0,948.0,95.0,287400.0,14073.25,744.0,95.0,287400.0,14073.25,744.0,https://www.tiktok.com/@allyshipman34
0,60,33.0,9898.0,359.31666666666666,104.0,33,179,106.6,117.0,33.0,2203.0,187.92,87.0,33.0,9898.0,354.22,91.0,https://www.tiktok.com/@emjomcg2
0,33,84.0,109300.0,5219.818181818182,515.0,189,776,451.6,466.0,84.0,13100.0,1769.12,429.0,84.0,109300.0,5219.818181818182,515.0,https://www.tiktok.com/@hentairemmy
0,58,18.0,349.0,72.91379310344827,60.5,28,104,54.4,45.5,21.0,164.0,68.52,56.0,18.0,164.0,67.86,58.5,https://www.tiktok.com/@k.colli615
0,58,5.0,72.0,24.586206896551722,20.0,5,50,20.8,17.5,5.0,68.0,22.48,14.0,5.0,68.0,23.32,18.0,https://www.tiktok.com/@amandafayep
0,74,24.0,33100.0,825.6621621621622,86.0,50,423,135.3,97.5,24.0,423.0,118.56,82.0,24.0,33100.0,958.5,111.5,https://www.tiktok.com/@kleiman.177
0,71,20.0,3389.0,194.42253521126761,63.0,20,185,70.1,53.0,20.0,2796.0,218.52,62.0,20.0,2796.0,152.9,60.0,https://www.tiktok.com/@mamimish
0,52,69.0,3635.0,277.4423076923077,191.0,73,387,157.7,117.5,73.0,387.0,193.72,195.0,69.0,3635.0,284.82,193.0,https://www.tiktok.com/@kittyj.nighthawk
0,23,123.0,39800.0,7213.826086956522,1320.0,544.0,36100.0,10385.9,3375.0,123.0,39800.0,7213.826086956522,1320.0,123.0,39800.0,7213.826086956522,1320.0,https://www.tiktok.com/@mikaelymer
0,8,601.0,13500.0,3230.125,1769.0,601.0,13500.0,3230.125,1769.0,601.0,13500.0,3230.125,1769.0,601.0,13500.0,3230.125,1769.0,https://www.tiktok.com/@valtteriluomaaho
0,19,72.0,30000.0,3240.2105263157896,331.0,72,3566,568.5,222.5,72.0,30000.0,3240.2105263157896,331.0,72.0,30000.0,3240.2105263157896,331.0,https://www.tiktok.com/@aesthetictitan
0,70,7.0,416000.0,8202.642857142857,38.0,18,83,47.6,45.0,18.0,19800.0,896.96,49.0,16.0,416000.0,11475.76,49.0,https://www.tiktok.com/@grassshole
0,60,12.0,140.0,32.71666666666667,24.0,14,140,64.9,62.0,14.0,140.0,41.08,26.0,12.0,140.0,31.44,22.5,https://www.tiktok.com/@maygeemae
0,22,41.0,369100.0,19156.0,123.5,68,744,193.9,117.0,41.0,369100.0,19156.0,123.5,41.0,369100.0,19156.0,123.5,https://www.tiktok.com/@kamikazedivine4
0,53,1.0,362.0,48.24528301886792,25.0,2,180,67.6,52.5,2.0,180.0,44.92,38.0,1.0,362.0,49.1,24.5,https://www.tiktok.com/@lucaskuffrey
0,60,0.0,414.0,51.3,22.5,0,414,128.1,32.5,0.0,414.0,71.76,24.0,0.0,414.0,50.32,20.5,https://www.tiktok.com/@kj_shield
0,59,9.0,144300.0,2529.423728813559,55.0,9,55,27.1,23.0,9.0,173.0,52.96,36.0,9.0,430.0,82.04,54.0,https://www.tiktok.com/@majesticmexican
0,51,14.0,126200.0,4867.274509803921,72.0,22,85,44.3,40.5,17.0,81300.0,3340.04,52.0,14.0,81300.0,2440.62,71.5,https://www.tiktok.com/@coolbeansai
0,55,74.0,142200.0,3755.2181818181816,309.0,101,944,458.1,458.5,101.0,142200.0,7328.04,433.0,74.0,142200.0,3840.7,295.5,https://www.tiktok.com/@trudaddytilly
0,12,31.0,822200.0,68708.0,69.0,31.0,822200.0,82439.8,94.5,31.0,822200.0,68708.0,69.0,31.0,822200.0,68708.0,69.0,https://www.tiktok.com/@lindsaynorris8
0,57,6.0,2988.0,265.0,108.0,15,167,57.8,36.5,6.0,1991.0,160.08,49.0,6.0,1991.0,219.74,105.0,https://www.tiktok.com/@nicolehm98
0,60,3.0,1099.0,104.63333333333334,54.0,3,65,29.9,20.5,3.0,317.0,60.6,39.0,3.0,1099.0,95.34,54.0,https://www.tiktok.com/@montypouge
0,59,4.0,140.0,22.152542372881356,17.0,4,7,5.0,4.5,4.0,38.0,13.32,8.0,4.0,140.0,22.16,14.0,https://www.tiktok.com/@wxnted72
0,54,8.0,41900.0,991.3148148148148,205.5,8,430,187.4,150.5,8.0,682.0,264.96,254.0,8.0,41900.0,1064.0,222.5,https://www.tiktok.com/@mehjason
0,17,310.0,31500.0,3823.6470588235293,1038.0,310,7138,1364.6,878.0,310.0,31500.0,3823.6470588235293,1038.0,310.0,31500.0,3823.6470588235293,1038.0,https://www.tiktok.com/@songmashes
0,20,24.0,184500.0,9377.9,82.0,24,994,232.8,58.0,24.0,184500.0,9377.9,82.0,24.0,184500.0,9377.9,82.0,https://www.tiktok.com/@fernysan813
0,52,4.0,4000.0,172.0,53.5,10,182,51.1,37.5,4.0,198.0,58.64,21.0,4.0,4000.0,172.28,53.5,https://www.tiktok.com/@hmb7world
0,26,14.0,200900.0,8684.923076923076,63.5,14,70,40.6,40.0,14.0,200900.0,9029.76,63.0,14.0,200900.0,8684.923076923076,63.5,https://www.tiktok.com/@kodinottingham
0,46,17.0,242.0,74.95652173913044,56.5,27,86,51.2,51.0,17.0,169.0,59.48,47.0,17.0,242.0,74.95652173913044,56.5,https://www.tiktok.com/@chink_a_dink
0,36,303.0,16900.0,1837.4722222222222,900.5,303,3547,1380.7,1221.5,303.0,3669.0,1310.88,847.0,303.0,16900.0,1837.4722222222222,900.5,https://www.tiktok.com/@amadejhercog
0,46,10.0,42500.0,1931.3695652173913,52.0,10,3609,747.1,105.0,10.0,28500.0,1709.76,52.0,10.0,42500.0,1931.3695652173913,52.0,https://www.tiktok.com/@coisooficial
0,57,9.0,3257.0,255.87719298245614,83.0,9,26,17.0,15.5,9.0,143.0,44.56,26.0,9.0,1670.0,169.32,72.0,https://www.tiktok.com/@rheannonvernon
0,73,20.0,109800.0,2364.013698630137,106.0,20.0,109800.0,11091.1,119.5,20.0,109800.0,5041.12,161.0,20.0,109800.0,3251.4,144.5,https://www.tiktok.com/@djzorz
0,12,31.0,67400.0,6542.333333333333,354.5,31,4005,960.1,171.5,31.0,67400.0,6542.333333333333,354.5,31.0,67400.0,6542.333333333333,354.5,https://www.tiktok.com/@obvitorrr
0,60,72.0,1081.0,183.13333333333333,157.0,98,287,177.6,163.5,72.0,1081.0,193.76,147.0,72.0,1081.0,185.6,157.0,https://www.tiktok.com/@telka777_d_s
0,26,32.0,589800.0,28392.576923076922,189.0,32,505,167.4,122.5,32.0,589800.0,29526.0,194.0,32.0,589800.0,28392.576923076922,189.0,https://www.tiktok.com/@lanstanmusic
0,48,2.0,210800.0,4525.916666666667,23.0,4,246,60.0,32.0,2.0,1156.0,120.8,25.0,2.0,210800.0,4525.916666666667,23.0,https://www.tiktok.com/@escapismist
0,4,224.0,77400.0,22670.0,6528.0,224.0,77400.0,22670.0,6528.0,224.0,77400.0,22670.0,6528.0,224.0,77400.0,22670.0,6528.0,https://www.tiktok.com/@gabriel_smile
0,66,35.0,106600.0,2728.939393939394,159.5,35,4477,503.2,63.5,35.0,31900.0,1560.56,76.0,35.0,31900.0,1229.14,117.0,https://www.tiktok.com/@effsterz
0,42,16.0,460000.0,11053.595238095239,75.0,21,219,105.2,76.0,21.0,466.0,137.04,122.0,16.0,460000.0,11053.595238095239,75.0,https://www.tiktok.com/@kasia90b
0,48,11.0,372400.0,8041.875,56.0,24,1027,213.0,58.0,24.0,372400.0,15163.08,120.0,11.0,372400.0,8041.875,56.0,https://www.tiktok.com/@g22213
0,7,409.0,2322.0,846.0,644.0,409,2322,846.0,644.0,409.0,2322.0,846.0,644.0,409.0,2322.0,846.0,644.0,https://www.tiktok.com/@pinky_yangdon
0,58,22.0,25800.0,639.4137931034483,72.0,32,189,74.8,73.0,22.0,25800.0,1144.0,73.0,22.0,25800.0,719.62,73.0,https://www.tiktok.com/@fabrimedina_
0,54,33.0,1283.0,310.72222222222223,189.5,33,245,100.2,92.5,33.0,653.0,195.88,121.0,33.0,1283.0,304.18,179.0,https://www.tiktok.com/@tiktokchix
0,12,146.0,60200.0,5254.083333333333,203.5,146.0,60200.0,6271.2,237.5,146.0,60200.0,5254.083333333333,203.5,146.0,60200.0,5254.083333333333,203.5,https://www.tiktok.com/@nikolasontiktok
0,60,10.0,675.0,92.26666666666667,52.0,26,675,136.9,57.5,26.0,675.0,128.24,84.0,10.0,675.0,97.74,52.0,https://www.tiktok.com/@regalreign_allie
0,59,31.0,486.0,129.83050847457628,100.0,46,410,127.4,89.0,46.0,486.0,162.64,105.0,39.0,486.0,137.28,103.0,https://www.tiktok.com/@cos.nae
0,52,10.0,824900.0,19278.53846153846,123.5,45,314,177.7,178.0,45.0,824900.0,34102.76,138.0,10.0,824900.0,20043.34,123.5,https://www.tiktok.com/@halliebbbbbb
0,53,5.0,21100.0,964.377358490566,72.0,5,100,37.2,25.5,5.0,100.0,38.68,33.0,5.0,21100.0,858.8,59.0,https://www.tiktok.com/@smolpuppz
0,53,126.0,13700.0,984.6415094339623,456.0,126.0,13700.0,1708.1,418.5,126.0,13700.0,1321.88,437.0,126.0,13700.0,1024.18,470.5,https://www.tiktok.com/@lucyfischer96
0,79,7.0,556.0,45.9873417721519,21.0,9,47,22.2,20.0,9.0,47.0,22.84,20.0,7.0,556.0,51.12,21.0,https://www.tiktok.com/@arriiiannaa
0,14,10.0,300300.0,21518.928571428572,31.0,13.0,300300.0,30120.0,58.5,10.0,300300.0,21518.928571428572,31.0,10.0,300300.0,21518.928571428572,31.0,https://www.tiktok.com/@ultimategamingftw63
0,66,173.0,1536.0,485.25757575757575,410.5,221,541,311.1,276.0,173.0,541.0,317.68,279.0,173.0,656.0,361.5,331.5,https://www.tiktok.com/@campbell.dean
0,20,4.0,9828.0,785.6,19.0,4,43,21.5,21.0,4.0,9828.0,785.6,19.0,4.0,9828.0,785.6,19.0,https://www.tiktok.com/@lbombnnaylord101_
0,60,26.0,331.0,101.15,74.5,26,179,81.6,75.5,26.0,331.0,104.56,74.0,26.0,331.0,99.84,74.5,https://www.tiktok.com/@klaudia.sawosz
0,60,4.0,971.0,88.38333333333334,34.0,4,252,45.0,17.0,4.0,971.0,129.4,29.0,4.0,971.0,90.68,28.5,https://www.tiktok.com/@neildmorton
0,60,44.0,25800.0,1088.3333333333333,347.0,114,2731,522.9,294.5,44.0,2731.0,394.08,291.0,44.0,25800.0,960.82,296.5,https://www.tiktok.com/@nick__vernon7
0,60,8.0,96700.0,2182.5,141.0,9,193,67.8,29.0,8.0,556.0,123.2,107.0,8.0,96700.0,2098.8,101.5,https://www.tiktok.com/@sashanicolerose
0,35,6.0,39000.0,1451.5714285714287,143.0,47,316,191.0,173.0,47.0,39000.0,2025.2,182.0,6.0,39000.0,1451.5714285714287,143.0,https://www.tiktok.com/@beardedhoss
0,35,9.0,23700.0,1788.8857142857144,45.0,28,131,56.5,44.0,9.0,131.0,41.68,33.0,9.0,23700.0,1788.8857142857144,45.0,https://www.tiktok.com/@michelljudith_
0,3,32.0,90700.0,30479.666666666668,707.0,32.0,90700.0,30479.666666666668,707.0,32.0,90700.0,30479.666666666668,707.0,32.0,90700.0,30479.666666666668,707.0,https://www.tiktok.com/@_bs4bril_
0,60,5.0,80.0,24.4,19.0,14,40,23.8,21.0,9.0,67.0,21.6,19.0,5.0,80.0,24.22,19.5,https://www.tiktok.com/@thunder_struck_cunuck
0,12,83.0,168700.0,18028.333333333332,544.0,83.0,38200.0,4549.3,380.5,83.0,168700.0,18028.333333333332,544.0,83.0,168700.0,18028.333333333332,544.0,https://www.tiktok.com/@emilyuyenvu
0,54,2.0,123800.0,2483.203703703704,30.5,4,624,78.4,19.5,2.0,1080.0,219.6,36.0,2.0,123800.0,2677.58,30.5,https://www.tiktok.com/@emzee.hun
0,59,7.0,257600.00000000003,4499.28813559322,68.0,12,501,127.2,40.5,12.0,717.0,147.88,62.0,9.0,717.0,148.72,89.0,https://www.tiktok.com/@wicked_fairy
0,56,24.0,103800.0,3245.3571428571427,145.5,24,239,123.2,113.0,24.0,23000.0,1736.48,98.0,24.0,103800.0,3620.38,151.5,https://www.tiktok.com/@briannebennett14
0,21,28.0,266700.0,12833.809523809523,112.0,28,783,146.7,63.0,28.0,266700.0,12833.809523809523,112.0,28.0,266700.0,12833.809523809523,112.0,https://www.tiktok.com/@jackbondybriggs
0,60,17.0,157.0,83.63333333333334,96.5,17,33,26.9,28.0,17.0,66.0,40.4,38.0,17.0,156.0,75.76,70.0,https://www.tiktok.com/@omkarpandey117
0,45,150.0,1586.0,400.93333333333334,321.0,218,1586,564.7,434.0,150.0,1586.0,456.2,350.0,150.0,1586.0,400.93333333333334,321.0,https://www.tiktok.com/@ryanandroseco
0,60,22.0,9326.0,395.76666666666665,76.0,47,156,94.7,81.5,22.0,686.0,106.04,76.0,22.0,9326.0,440.44,79.0,https://www.tiktok.com/@joeyretro
0,69,7.0,74800.0,3773.768115942029,194.0,7,3381,391.2,58.0,7.0,61200.0,3713.08,184.0,7.0,74800.0,3447.08,208.5,https://www.tiktok.com/@aaron.t_19
0,21,23.0,67300.0,3696.904761904762,86.0,23,309,97.4,67.5,23.0,67300.0,3696.904761904762,86.0,23.0,67300.0,3696.904761904762,86.0,https://www.tiktok.com/@7evin7ins
0,33,171.0,4237.0,981.2121212121212,563.0,171,3865,1028.6,562.0,171.0,4237.0,1097.72,563.0,171.0,4237.0,981.2121212121212,563.0,https://www.tiktok.com/@dannydayz
0,15,3.0,146000.0,10056.266666666666,97.0,40,146000,15031.6,488.5,3.0,146000.0,10056.266666666666,97.0,3.0,146000.0,10056.266666666666,97.0,https://www.tiktok.com/@tenleyong
0,60,110.0,2186.0,364.21666666666664,305.5,129,2186,443.0,193.5,110.0,2186.0,301.2,196.0,110.0,2186.0,351.22,281.5,https://www.tiktok.com/@abigail_sophiaa
0,29,11.0,106000.0,4956.275862068966,70.0,11.0,29900.0,3039.1,38.0,11.0,29900.0,1431.16,61.0,11.0,106000.0,4956.275862068966,70.0,https://www.tiktok.com/@that_mom_life_tho2
0,59,23.0,29300.0,1012.5254237288135,177.0,41,934,185.9,112.5,36.0,934.0,210.32,141.0,23.0,6136.0,419.98,161.5,https://www.tiktok.com/@cinderellazc
0,60,1.0,259899.99999999997,5382.166666666667,75.0,17,338,103.6,73.0,17.0,15100.0,748.16,88.0,17.0,259899.99999999997,6456.14,89.0,https://www.tiktok.com/@sabrina_o.videos
0,59,13.0,23300.0,702.1355932203389,44.0,13,9771,1007.8,28.0,13.0,9771.0,452.8,44.0,13.0,23300.0,820.0,44.5,https://www.tiktok.com/@nosoyselene
0,54,21.0,232.0,76.57407407407408,62.5,21,108,47.2,39.5,21.0,108.0,49.52,42.0,21.0,232.0,71.92,57.5,https://www.tiktok.com/@theduckingteddybear
0,39,19.0,190300.0,6008.358974358975,276.0,19,3902,746.0,291.0,19.0,3902.0,503.2,279.0,19.0,190300.0,6008.358974358975,276.0,https://www.tiktok.com/@outdoorkirby
0,15,112.0,33000.0,2752.2,446.0,112,1340,605.1,392.0,112.0,33000.0,2752.2,446.0,112.0,33000.0,2752.2,446.0,https://www.tiktok.com/@christopherlaughl4
0,55,11.0,30000.0,789.2727272727273,72.0,11,335,69.4,47.0,11.0,30000.0,1277.48,49.0,11.0,30000.0,849.26,70.0,https://www.tiktok.com/@extra.ordinary_ivy
0,49,18.0,72400.0,1834.2448979591836,74.0,21,264,86.3,50.0,18.0,264.0,78.72,63.0,18.0,72400.0,1834.2448979591836,74.0,https://www.tiktok.com/@baileyrose_king
0,42,15.0,29300.0,977.6904761904761,63.5,15,90,40.0,36.5,15.0,221.0,64.96,45.0,15.0,29300.0,977.6904761904761,63.5,https://www.tiktok.com/@lind.saywhatnow
0,60,20.0,2606.0,249.48333333333332,147.0,146,376,255.7,250.5,69.0,2606.0,348.36,212.0,69.0,2606.0,279.44,168.0,https://www.tiktok.com/@cintia_neinas94
0,36,96.0,64000.0,2864.8055555555557,317.5,96,1043,390.2,319.5,96.0,64000.0,3206.12,335.0,96.0,64000.0,2864.8055555555557,317.5,https://www.tiktok.com/@juniorsoqeta
0,57,16.0,22200.0,533.5964912280701,101.0,16,220,68.6,47.0,16.0,507.0,122.08,74.0,16.0,22200.0,579.6,97.0,https://www.tiktok.com/@mchheavenlycm
0,63,10.0,221900.0,3974.5714285714284,72.0,17,379,127.1,98.5,10.0,5460.0,313.16,59.0,10.0,10200.0,409.24,67.5,https://www.tiktok.com/@katiegay303
0,57,56.0,42600.0,1677.6842105263158,147.0,70,285,165.8,159.5,70.0,42600.0,2065.68,204.0,56.0,42600.0,1893.64,151.0,https://www.tiktok.com/@kit.da
0,60,49.0,778.0,190.7,149.5,49,331,152.7,128.5,49.0,459.0,165.52,132.0,49.0,459.0,165.74,143.0,https://www.tiktok.com/@wilhelminamodels
0,55,25.0,477.0,119.4,105.0,25,187,88.7,97.5,25.0,258.0,92.96,75.0,25.0,477.0,117.3,105.5,https://www.tiktok.com/@kevindp88
0,22,15.0,97100.0,4727.454545454545,143.5,15,1811,309.4,114.5,15.0,97100.0,4727.454545454545,143.5,15.0,97100.0,4727.454545454545,143.5,https://www.tiktok.com/@bryanneville94
0,15,105.0,13500.0,1298.9333333333334,317.0,105.0,13500.0,1590.6,247.0,105.0,13500.0,1298.9333333333334,317.0,105.0,13500.0,1298.9333333333334,317.0,https://www.tiktok.com/@mbugg2
0,52,19.0,1290.0,125.23076923076923,62.5,19,113,52.2,44.0,19.0,1290.0,151.04,57.0,19.0,1290.0,122.8,62.5,https://www.tiktok.com/@meghanfelice
0,60,28.0,2875.0,364.73333333333335,204.0,55,2875,549.0,150.0,55.0,2875.0,404.92,204.0,28.0,2875.0,357.1,191.5,https://www.tiktok.com/@angieamericana
0,74,23.0,58000.0,2359.837837837838,208.0,23.0,23800.0,2470.9,91.0,23.0,23800.0,1320.96,93.0,23.0,23800.0,1540.74,184.0,https://www.tiktok.com/@selinav27
0,34,23.0,126000.0,4452.64705882353,95.5,55.0,126000.0,14884.7,1884.0,32.0,126000.0,6039.4,144.0,23.0,126000.0,4452.64705882353,95.5,https://www.tiktok.com/@chaimbleich
0,30,50.0,165900.0,5897.166666666667,225.0,50,520,157.6,90.5,50.0,165900.0,6922.04,248.0,50.0,165900.0,5897.166666666667,225.0,https://www.tiktok.com/@kendrawallis
0,57,7.0,463.0,45.26315789473684,32.0,7,44,20.9,20.0,7.0,92.0,32.52,21.0,7.0,463.0,46.0,29.5,https://www.tiktok.com/@justjen1.0
0,62,33.0,1970.0,233.69354838709677,124.5,34,1119,258.9,131.0,33.0,1119.0,201.88,117.0,33.0,1119.0,196.44,114.0,https://www.tiktok.com/@fitzgsha
0,44,3.0,22600.0,1281.4772727272727,85.0,3,742,162.3,71.0,3.0,22600.0,1739.6,129.0,3.0,22600.0,1281.4772727272727,85.0,https://www.tiktok.com/@lucasgarstka
0,59,14.0,1943.0,202.11864406779662,144.0,27,156,80.7,68.5,14.0,1943.0,218.76,131.0,14.0,1943.0,219.86,149.0,https://www.tiktok.com/@leva_petrov
0,58,40.0,47000.0,1454.896551724138,141.0,40,351,158.6,134.5,40.0,695.0,187.88,143.0,40.0,47000.0,1654.92,143.0,https://www.tiktok.com/@bczape
0,14,323.0,124400.0,11455.142857142857,1850.5,323.0,124400.0,14549.8,1474.5,323.0,124400.0,11455.142857142857,1850.5,323.0,124400.0,11455.142857142857,1850.5,https://www.tiktok.com/@crylenol
0,60,3.0,63.0,20.933333333333334,17.0,3,14,8.9,9.0,3.0,63.0,13.44,12.0,3.0,63.0,19.42,14.0,https://www.tiktok.com/@shellmarie2
0,80,19.0,8304.0,305.7125,75.5,33,2709,382.3,93.5,33.0,2709.0,219.24,94.0,25.0,8304.0,320.14,86.0,https://www.tiktok.com/@jjlindstrom
0,60,6.0,3136.0,110.41666666666667,29.5,6,102,32.4,33.0,6.0,383.0,50.96,31.0,6.0,3136.0,121.2,31.0,https://www.tiktok.com/@nickymckenziek
0,60,30.0,678.0,142.8,117.0,30,161,103.6,105.0,30.0,376.0,114.12,102.0,30.0,678.0,148.42,121.0,https://www.tiktok.com/@danielbrooks71
